       4.8210    1.28115E-09     19.7539
       4.8210    2.56401E-09     19.7517
       4.8211    1.28073E-09     19.7550
       4.8213    5.11382E-09     19.7608
       4.8215    3.82983E-09     19.7656
       4.8216    1.27516E-09     19.7693
       4.8216    1.27580E-09     19.7677
       4.8217    2.54805E-09     19.7723
       4.8218    1.27283E-09     19.7754
       4.8220    1.27162E-09     19.7785
       4.8221    1.26968E-09     19.7835
       4.8224    1.26673E-09     19.7912
       4.8225    1.26635E-09     19.7922
       4.8225    2.53106E-09     19.7943
       4.8226    1.26441E-09     19.7972
       4.8226    2.53025E-09     19.7954
       4.8230    2.52213E-09     19.8060
       4.8231    2.51956E-09     19.8094
       4.8232    1.25824E-09     19.8134
       4.8232    2.51778E-09     19.8117
       4.8233    1.25779E-09     19.8146
       4.8234    1.25637E-09     19.8183
       4.8234    1.25704E-09     19.8165
       4.8235    1.25587E-09     19.8196
       4.8236    1.25420E-09     19.8240
       4.8236    2.50924E-09     19.8229
       4.8239    1.25117E-09     19.8320
       4.8241    1.24918E-09     19.8373
       4.8242    3.74329E-09     19.8410
       4.8243    1.24714E-09     19.8427
       4.8244    1.24573E-09     19.8464
       4.8244    1.24626E-09     19.8450
       4.8247    1.24282E-09     19.8542
       4.8248    1.24169E-09     19.8572
       4.8249    2.48183E-09     19.8592
       4.8250    1.24052E-09     19.8603
       4.8250    2.48000E-09     19.8617
       4.8251    2.47790E-09     19.8645
       4.8252    1.23792E-09     19.8672
       4.8253    1.23703E-09     19.8696
       4.8253    1.23746E-09     19.8685
       4.8254    1.23618E-09     19.8719
       4.8255    1.23461E-09     19.8761
       4.8255    2.47046E-09     19.8744
       4.8257    1.23262E-09     19.8814
       4.8258    1.23174E-09     19.8838
       4.8260    1.22971E-09     19.8893
       4.8260    4.92049E-09     19.8882
       4.8261    1.22885E-09     19.8916
       4.8261    2.45660E-09     19.8931
       4.8263    1.22636E-09     19.8983
       4.8263    1.22695E-09     19.8967
       4.8264    1.22571E-09     19.9001
       4.8267    1.22293E-09     19.9076
       4.8268    1.22204E-09     19.9100
       4.8270    1.21926E-09     19.9176
       4.8271    2.43657E-09     19.9202
       4.8272    3.65201E-09     19.9228
       4.8273    2.43340E-09     19.9246
       4.8274    3.64747E-09     19.9270
       4.8275    2.42871E-09     19.9310
       4.8276    1.21324E-09     19.9340
       4.8276    1.21368E-09     19.9328
       4.8278    3.63330E-09     19.9399
       4.8279    1.21069E-09     19.9410
       4.8280    1.20956E-09     19.9441
       4.8281    2.41736E-09     19.9465
       4.8284    4.82399E-09     19.9539
       4.8286    2.40610E-09     19.9621
       4.8287    2.40513E-09     19.9634
       4.8288    2.40273E-09     19.9667
       4.8290    3.59836E-09     19.9720
       4.8291    1.19825E-09     19.9754
       4.8293    1.19649E-09     19.9803
       4.8295    1.19417E-09     19.9867
       4.8295    1.19493E-09     19.9846
       4.8297    2.38528E-09     19.9910
       4.8299    2.38210E-09     19.9954
       4.8300    2.37871E-09     20.0002
       4.8300    2.38004E-09     19.9983
       4.8301    1.18818E-09     20.0035
       4.8302    1.18737E-09     20.0058
       4.8303    1.18633E-09     20.0087
       4.8303    1.18691E-09     20.0071
       4.8305    2.36940E-09     20.0133
       4.8306    1.18321E-09     20.0175
       4.8306    2.36779E-09     20.0155
       4.8307    2.36511E-09     20.0193
       4.8308    1.18214E-09     20.0205
       4.8308    2.36337E-09     20.0218
       4.8310    2.35893E-09     20.0280
       4.8312    3.53237E-09     20.0337
       4.8312    3.53456E-09     20.0317
       4.8314    2.35216E-09     20.0376
       4.8315    1.17447E-09     20.0422
       4.8316    1.17404E-09     20.0434
       4.8318    1.17152E-09     20.0506
       4.8320    3.51098E-09     20.0540
       4.8322    1.16758E-09     20.0619
       4.8322    2.33667E-09     20.0597
       4.8323    1.16719E-09     20.0630
       4.8324    1.16595E-09     20.0666
       4.8325    1.16463E-09     20.0703
       4.8325    1.16512E-09     20.0689
       4.8327    2.32519E-09     20.0762
       4.8328    2.32409E-09     20.0778
       4.8329    3.48409E-09     20.0797
       4.8330    1.16011E-09     20.0833
       4.8331    1.15898E-09     20.0866
       4.8332    1.15858E-09     20.0878
       4.8332    2.31574E-09     20.0898
       4.8333    1.15744E-09     20.0911
       4.8333    3.47111E-09     20.0922
       4.8335    1.15514E-09     20.0977
       4.8335    4.62237E-09     20.0964
       4.8337    4.61393E-09     20.1025
       4.8338    1.15287E-09     20.1043
       4.8339    1.15148E-09     20.1083
       4.8340    2.30068E-09     20.1117
       4.8340    4.60368E-09     20.1100
       4.8341    1.14937E-09     20.1145
       4.8341    1.14982E-09     20.1132
       4.8342    1.14851E-09     20.1170
       4.8342    4.59595E-09     20.1156
       4.8343    1.14715E-09     20.1210
       4.8343    1.14788E-09     20.1189
       4.8347    2.28810E-09     20.1301
       4.8348    2.28496E-09     20.1347
       4.8348    2.28627E-09     20.1328
       4.8349    1.14200E-09     20.1361
       4.8350    1.14097E-09     20.1391
       4.8350    2.28103E-09     20.1404
       4.8351    1.14014E-09     20.1416
       4.8351    3.41847E-09     20.1435
       4.8352    1.13862E-09     20.1460
       4.8353    2.27583E-09     20.1481
       4.8354    1.13747E-09     20.1494
       4.8354    2.27396E-09     20.1509
       4.8356    1.13500E-09     20.1567
       4.8358    2.26724E-09     20.1608
       4.8359    2.26423E-09     20.1653
       4.8360    4.52421E-09     20.1684
       4.8361    1.13044E-09     20.1703
       4.8362    2.25875E-09     20.1734
       4.8363    1.12845E-09     20.1762
       4.8363    4.51537E-09     20.1750
       4.8364    2.25562E-09     20.1781
       4.8365    2.25256E-09     20.1827
       4.8367    3.37462E-09     20.1869
       4.8368    3.37227E-09     20.1892
       4.8369    1.12262E-09     20.1936
       4.8369    2.24627E-09     20.1921
       4.8370    1.12199E-09     20.1955
       4.8371    1.12092E-09     20.1987
       4.8371    4.48532E-09     20.1975
       4.8372    1.11965E-09     20.2025
       4.8373    1.11877E-09     20.2052
       4.8374    1.11804E-09     20.2074
       4.8375    1.11758E-09     20.2088
       4.8376    3.34728E-09     20.2143
       4.8377    2.23051E-09     20.2158
       4.8378    1.11473E-09     20.2174
       4.8379    1.11334E-09     20.2216
       4.8382    1.11057E-09     20.2299
       4.8383    1.10961E-09     20.2329
       4.8386    1.10657E-09     20.2421
       4.8386    3.32078E-09     20.2410
       4.8387    1.10552E-09     20.2453
       4.8388    1.10468E-09     20.2479
       4.8388    2.21025E-09     20.2465
       4.8389    1.10377E-09     20.2507
       4.8391    1.10175E-09     20.2569
       4.8392    2.20198E-09     20.2592
       4.8394    1.09951E-09     20.2637
       4.8395    1.09843E-09     20.2670
       4.8395    1.09885E-09     20.2658
       4.8396    1.09770E-09     20.2693
       4.8397    1.09678E-09     20.2721
       4.8398    2.19089E-09     20.2762
       4.8400    2.18789E-09     20.2809
       4.8401    2.18529E-09     20.2849
       4.8404    1.09030E-09     20.2922
       4.8405    1.08901E-09     20.2962
       4.8406    1.08839E-09     20.2981
       4.8406    2.17585E-09     20.2995
       4.8408    1.08637E-09     20.3044
       4.8410    2.16875E-09     20.3106
       4.8412    2.16600E-09     20.3149
       4.8413    1.08187E-09     20.3184
       4.8414    2.16176E-09     20.3215
       4.8416    1.07944E-09     20.3261
       4.8416    3.23681E-09     20.3276
       4.8417    1.07814E-09     20.3301
       4.8417    1.07857E-09     20.3288
       4.8418    1.07729E-09     20.3328
       4.8418    1.07773E-09     20.3314
       4.8419    1.07594E-09     20.3371
       4.8419    1.07626E-09     20.3360
       4.8419    1.07659E-09     20.3350
       4.8420    2.15033E-09     20.3395
       4.8422    1.07346E-09     20.3449
       4.8423    4.29175E-09     20.3465
       4.8425    1.07135E-09     20.3515
       4.8425    2.14144E-09     20.3535
       4.8426    1.07033E-09     20.3548
       4.8426    2.13994E-09     20.3559
       4.8428    1.06783E-09     20.3627
       4.8428    2.13663E-09     20.3612
       4.8429    1.06744E-09     20.3640
       4.8430    1.06666E-09     20.3664
       4.8430    2.13242E-09     20.3679
       4.8431    1.06520E-09     20.3711
       4.8431    1.06573E-09     20.3694
       4.8433    1.06404E-09     20.3748
       4.8433    3.19011E-09     20.3769
       4.8436    1.06108E-09     20.3842
       4.8437    1.06000E-09     20.3877
       4.8437    1.06038E-09     20.3865
       4.8438    2.11790E-09     20.3911
       4.8439    2.11677E-09     20.3929
       4.8440    1.05763E-09     20.3953
       4.8441    2.11219E-09     20.4003
       4.8442    1.05533E-09     20.4027
       4.8444    1.05416E-09     20.4065
       4.8445    2.10517E-09     20.4116
       4.8446    1.05218E-09     20.4129
       4.8447    1.05135E-09     20.4156
       4.8447    2.10132E-09     20.4178
       4.8448    1.04990E-09     20.4203
       4.8450    1.04814E-09     20.4260
       4.8450    1.04874E-09     20.4240
       4.8451    1.04781E-09     20.4270
       4.8451    2.09446E-09     20.4289
       4.8453    1.04599E-09     20.4330
       4.8455    1.04369E-09     20.4405
       4.8455    1.04406E-09     20.4392
       4.8456    1.04289E-09     20.4431
       4.8456    1.04321E-09     20.4420
       4.8458    1.04140E-09     20.4480
       4.8458    2.08195E-09     20.4493
       4.8459    1.04025E-09     20.4517
       4.8460    1.03955E-09     20.4540
       4.8461    1.03825E-09     20.4583
       4.8461    1.03898E-09     20.4559
       4.8463    1.03697E-09     20.4625
       4.8463    1.03728E-09     20.4615
       4.8465    1.03473E-09     20.4699
       4.8465    2.07044E-09     20.4683
       4.8467    1.03299E-09     20.4756
       4.8467    2.06721E-09     20.4736
       4.8469    1.03192E-09     20.4792
       4.8470    1.03106E-09     20.4820
       4.8470    2.06148E-09     20.4830
       4.8471    1.02983E-09     20.4861
       4.8471    1.03024E-09     20.4847
       4.8472    1.02914E-09     20.4883
       4.8473    1.02769E-09     20.4931
       4.8473    1.02803E-09     20.4920
       4.8473    1.02839E-09     20.4908
       4.8474    1.02732E-09     20.4944
       4.8475    1.02622E-09     20.4980
       4.8475    1.02675E-09     20.4963
       4.8476    1.02542E-09     20.5007
       4.8480    1.02235E-09     20.5110
       4.8480    3.06569E-09     20.5125
       4.8481    1.02143E-09     20.5141
       4.8481    2.04144E-09     20.5164
       4.8484    1.01855E-09     20.5237
       4.8484    3.05659E-09     20.5227
       4.8485    1.01717E-09     20.5283
       4.8485    2.03502E-09     20.5272
       4.8486    1.01662E-09     20.5302
       4.8487    1.01577E-09     20.5331
       4.8488    1.01486E-09     20.5361
       4.8488    1.01524E-09     20.5348
       4.8489    2.02828E-09     20.5385
       4.8491    2.02473E-09     20.5446
       4.8492    2.02309E-09     20.5473
       4.8493    1.01081E-09     20.5498
       4.8493    2.02068E-09     20.5514
       4.8494    1.00988E-09     20.5530
       4.8494    2.01908E-09     20.5541
       4.8496    1.00809E-09     20.5590
       4.8497    1.00699E-09     20.5628
       4.8498    1.00599E-09     20.5662
       4.8498    2.01284E-09     20.5647
       4.8501    1.00399E-09     20.5730
       4.8504    1.00152E-09     20.5815
       4.8504    2.00196E-09     20.5833
       4.8505    1.00035E-09     20.5855
       4.8506    4.99802E-09     20.5880
       4.8507    1.99786E-09     20.5903
       4.8507    9.98188E-10     20.5929
       4.8509    9.97004E-10     20.5970
       4.8510    9.95654E-10     20.6016
       4.8512    2.98335E-09     20.6058
       4.8512    9.94097E-10     20.6070
       4.8513    4.96680E-09     20.6095
       4.8513    9.93686E-10     20.6084
       4.8517    1.97985E-09     20.6214
       4.8519    9.88470E-10     20.6265
       4.8519    9.88765E-10     20.6255
       4.8521    1.97324E-09     20.6329
       4.8522    1.97119E-09     20.6365
       4.8522    9.86002E-10     20.6351
       4.8523    9.84529E-10     20.6402
       4.8525    9.83596E-10     20.6435
       4.8526    9.82088E-10     20.6488
       4.8529    9.79699E-10     20.6572
       4.8529    9.80189E-10     20.6554
       4.8530    1.95799E-09     20.6596
       4.8531    9.78050E-10     20.6630
       4.8532    9.77285E-10     20.6657
       4.8532    9.77631E-10     20.6644
       4.8533    1.95327E-09     20.6680
       4.8534    1.95181E-09     20.6705
       4.8535    9.74585E-10     20.6752
       4.8538    9.72560E-10     20.6824
       4.8539    1.94354E-09     20.6852
       4.8540    1.94110E-09     20.6895
       4.8540    9.70250E-10     20.6906
       4.8541    9.69894E-10     20.6918
       4.8542    1.93784E-09     20.6953
       4.8543    3.87228E-09     20.6983
       4.8545    9.66622E-10     20.7035
       4.8546    1.93065E-09     20.7081
       4.8546    9.65666E-10     20.7069
       4.8549    9.63130E-10     20.7160
       4.8551    9.61238E-10     20.7228
       4.8551    9.61563E-10     20.7216
       4.8552    9.60714E-10     20.7246
       4.8553    9.59769E-10     20.7280
       4.8554    1.91762E-09     20.7315
       4.8554    9.59230E-10     20.7300
       4.8556    1.91517E-09     20.7359
       4.8557    9.56107E-10     20.7413
       4.8558    2.86605E-09     20.7440
       4.8560    9.53632E-10     20.7502
       4.8561    2.85860E-09     20.7530
       4.8561    9.53327E-10     20.7513
       4.8563    9.51276E-10     20.7588
       4.8564    1.90161E-09     20.7605
       4.8565    9.49845E-10     20.7640
       4.8566    9.49089E-10     20.7667
       4.8566    9.49487E-10     20.7653
       4.8570    9.45453E-10     20.7800
       4.8571    9.45119E-10     20.7812
       4.8572    9.44037E-10     20.7852
       4.8573    9.43228E-10     20.7882
       4.8573    9.43658E-10     20.7866
       4.8575    9.42025E-10     20.7926
       4.8577    9.40305E-10     20.7989
       4.8584    9.34450E-10     20.8206
       4.8585    9.33526E-10     20.8240
       4.8586    9.32739E-10     20.8270
       4.8588    9.31175E-10     20.8328
       4.8589    9.30658E-10     20.8347
       4.8591    1.85712E-09     20.8426
       4.8592    1.85541E-09     20.8458
       4.8593    9.27108E-10     20.8480
       4.8595    9.25770E-10     20.8530
       4.8596    9.24396E-10     20.8582
